Date,Adj Close,Volume,Returns
2012-01-23,619.75,47179,0.015151515151515138
2012-01-24,633.5,79746,0.022186365469947456
2012-01-25,641.25,71003,0.012233622730860372
2012-01-26,653.5,67778,0.019103313840155955
2012-01-27,647.25,57109,-0.009563886763580665
2012-01-30,644.75,49962,-0.0038624951718810863
2012-01-31,666.0,82779,0.032958511050794836
2012-02-01,674.25,79706,0.012387387387387427
2012-02-02,662.75,69453,-0.017055988134964783
2012-02-03,660.75,55512,-0.003017729158808047
2012-02-06,668.5,46376,0.011729095724555494
2012-02-07,662.25,69309,-0.009349289454001486
2012-02-08,660.75,59971,-0.0022650056625141968
2012-02-09,646.0,80778,-0.022323117669315162
2012-02-10,630.0,68794,-0.024767801857585092
2012-02-13,641.25,73550,0.017857142857142794
2012-02-14,635.0,47655,-0.00974658869395717
2012-02-15,626.0,52745,-0.014173228346456734
2012-02-16,628.75,53309,0.004392971246006461
2012-02-17,644.0,43159,0.024254473161033907
2012-02-21,633.0,48495,-0.017080745341614856
2012-02-22,644.5,46907,0.018167456556082096
2012-02-23,641.75,39711,-0.00426687354538402
2012-02-24,641.0,32006,-0.001168679392286709
2012-02-27,645.75,31134,0.007410296411856532
2012-02-28,662.25,13856,0.025551684088269466
2012-02-29,664.25,3167,0.003020007550018855
2012-03-01,659.25,1044,-0.007527286413248069
2012-03-02,670.75,1334,0.01744406522563513
2012-03-05,667.75,437,-0.004472605292582976
2012-03-06,654.0,214,-0.020591538749532012
2012-03-07,633.0,531,-0.032110091743119296
2012-03-08,630.5,150,-0.003949447077409185
2012-03-09,638.75,139,0.013084853291038812
2012-03-12,652.75,262,0.021917808219177992
2012-03-13,651.5,182,-0.0019149751053236796
2012-03-14,651.75,41955,0.00038372985418266836
2012-03-15,664.75,70906,0.019946298427311104
2012-03-16,672.0,46883,0.010906355772847043
2012-03-19,652.25,52968,-0.02938988095238093
2012-03-20,642.5,50433,-0.014948256036795726
2012-03-21,636.25,38072,-0.009727626459143934
2012-03-22,646.25,54660,0.015717092337917515
2012-03-23,654.25,44314,0.012379110251450776
2012-03-26,659.5,67814,0.008024455483377935
2012-03-27,639.75,76485,-0.029946929492039476
2012-03-28,630.75,62374,-0.014067995310668269
2012-03-29,612.5,76789,-0.028933808957590124
2012-03-30,660.75,118402,0.07877551020408169
2012-04-02,657.0,79665,-0.005675368898978461
2012-04-03,658.0,55586,0.0015220700152207556
2012-04-04,639.25,61565,-0.02849544072948329
2012-04-05,638.5,5,-0.001173249902229223
2012-04-09,643.0,60188,0.007047768206734473
2012-04-10,625.75,96735,-0.026827371695178903
2012-04-11,628.0,70253,0.003595685177786745
2012-04-12,639.25,83130,0.017914012738853513
2012-04-13,623.5,88586,-0.024638247946812686
2012-04-16,616.25,49485,-0.011627906976744207
2012-04-17,615.5,40351,-0.0012170385395537942
2012-04-18,610.75,55830,-0.0077173030056864045
2012-04-19,624.75,33065,0.022922636103151817
2012-04-20,615.75,40295,-0.014405762304921965
2012-04-23,625.0,27228,0.015022330491270885
2012-04-24,624.5,27341,-0.0008000000000000229
2012-04-25,616.5,32696,-0.012810248198558805
2012-04-26,626.0,19816,0.01540957015409572
2012-04-27,642.25,27711,0.025958466453674056
2012-04-30,647.75,3904,0.008563643441027669
2012-05-01,633.75,3732,-0.021613276727132424
2012-05-02,607.0,1311,-0.042209072978303785
2012-05-03,608.25,659,0.0020593080724875534
2012-05-04,603.75,784,-0.007398273736128225
2012-05-07,606.25,456,0.0041407867494824835
2012-05-08,609.0,809,0.004536082474226877
2012-05-09,591.25,781,-0.029146141215106725
2012-05-10,594.75,365,0.005919661733615245
2012-05-11,592.75,576,-0.0033627574611181377
2012-05-14,597.75,36826,0.008435259384226068
2012-05-15,608.5,62763,0.017984107068172328
2012-05-16,638.75,82702,0.049712407559572735
2012-05-17,657.75,100155,0.02974559686888445
2012-05-18,695.25,134342,0.05701254275940704
2012-05-21,704.0,143939,0.012585400934915558
2012-05-22,685.5,110736,-0.02627840909090906
2012-05-23,665.5,83959,-0.029175784099197632
2012-05-24,663.0,66972,-0.0037565740045079066
2012-05-25,680.0,72925,0.02564102564102555
2012-05-29,656.75,81727,-0.034191176470588225
2012-05-30,653.75,79250,-0.004567948229920016
2012-05-31,643.75,70598,-0.015296367112810683
2012-06-01,612.25,117506,-0.04893203883495145
2012-06-04,627.75,68065,0.025316455696202445
2012-06-05,613.25,66686,-0.023098367184388735
2012-06-06,624.25,61757,0.017937219730941756
2012-06-07,641.75,79374,0.028033640368442025
2012-06-08,630.25,79052,-0.017919750681729685
2012-06-11,630.5,67687,0.0003966679888933733
2012-06-12,616.0,79395,-0.022997620935765295
2012-06-13,616.0,64238,0.0
2012-06-14,623.5,48784,0.012175324675324672
2012-06-15,609.5,65148,-0.02245388933440262
2012-06-18,630.25,54147,0.03404429860541436
2012-06-19,649.5,79394,0.030543435144783748
2012-06-20,664.0,61732,0.022324865280985318
2012-06-21,661.75,63181,-0.0033885542168674565
2012-06-22,673.25,58722,0.017378163959199
2012-06-25,724.25,48234,0.07575194949870023
2012-06-26,729.0,25185,0.006558508802209095
2012-06-27,732.0,26581,0.004115226337448652
2012-06-28,726.0,26852,-0.008196721311475419
2012-06-29,739.0,8377,0.017906336088154173
2012-07-02,754.5,2310,0.020974289580514283
2012-07-03,782.25,2240,0.036779324055665974
2012-07-05,822.5,2049,0.05145413870246096
2012-07-06,791.25,1305,-0.037993920972644424
2012-07-09,810.75,841,0.024644549763033208
2012-07-10,804.75,361,-0.007400555041628176
2012-07-11,807.75,202,0.0037278657968313755
2012-07-12,832.75,45,0.03095017022593627
2012-07-13,842.0,42285,0.011107775442809942
2012-07-16,884.5,48061,0.050475059382422804
2012-07-17,885.0,55828,0.0005652911249294235
2012-07-18,903.25,55132,0.020621468926553588
2012-07-19,935.0,79484,0.035150844173816864
2012-07-20,943.25,70833,0.008823529411764675
2012-07-23,912.75,61782,-0.03233501192684862
2012-07-24,878.75,83045,-0.03725006847439061
2012-07-25,903.25,67807,0.027880512091038367
2012-07-26,884.0,53384,-0.021311929144755104
2012-07-27,898.0,49716,0.015837104072398134
2012-07-30,914.5,42804,0.01837416481069032
2012-07-31,888.25,60843,-0.028704209950792814
2012-08-01,879.5,54248,-0.00985083028426681
2012-08-02,865.0,45787,-0.01648664013644119
2012-08-03,891.25,53330,0.030346820809248554
2012-08-06,893.25,39183,0.0022440392706872814
2012-08-07,889.0,53665,-0.004757906521130728
2012-08-08,899.25,76111,0.011529808773903305
2012-08-09,913.0,75336,0.015290519877675823
2012-08-10,885.25,86207,-0.030394304490690027
2012-08-13,856.75,74319,-0.03219429539678054
2012-08-14,839.75,45444,-0.01984242777939893
2012-08-15,846.75,35525,0.008335814230425731
2012-08-16,861.75,25173,0.017714791851195733
2012-08-17,874.5,21210,0.014795474325500546
2012-08-20,879.5,28033,0.005717552887364308
2012-08-21,900.5,32123,0.023877202956225085
2012-08-22,896.5,21950,-0.004441976679622428
2012-08-23,874.5,19134,-0.024539877300613466
2012-08-24,867.5,22369,-0.00800457404230992
2012-08-27,862.0,19853,-0.006340057636887608
2012-08-28,854.75,11171,-0.00841067285382835
2012-08-29,885.5,12771,0.03597543141269366
2012-08-30,883.5,14132,-0.0022586109542631627
2012-08-31,870.0,2460,-0.015280135823429575
2012-09-04,866.0,1779,-0.0045977011494252595
2012-09-05,845.75,1024,-0.02338337182448036
2012-09-06,872.0,462,0.031037540644398565
2012-09-07,884.75,412,0.01462155963302747
2012-09-10,868.25,394,-0.018649335970613135
2012-09-11,860.0,221,-0.009501871580765875
2012-09-12,867.0,237,0.008139534883720989
2012-09-13,879.0,56,0.01384083044982698
2012-09-14,897.5,75053,0.021046643913538166
2012-09-17,878.0,70757,-0.021727019498607225
2012-09-18,863.5,65453,-0.016514806378132074
2012-09-19,881.5,48758,0.02084539664157492
2012-09-20,879.5,62662,-0.0022688598979012653
2012-09-21,897.25,56734,0.020181921546333248
2012-09-24,892.0,50563,-0.005851212036779074
2012-09-25,886.5,41303,-0.006165919282511201
2012-09-26,869.25,45398,-0.019458544839255465
2012-09-27,855.5,54922,-0.015818234109864826
2012-09-28,902.5,114053,0.05493863237872598
2012-10-01,884.25,69680,-0.020221606648199497
2012-10-02,871.5,46990,-0.014418999151823542
2012-10-03,873.0,48740,0.001721170395869276
2012-10-04,869.25,37882,-0.004295532646048095
2012-10-05,857.5,39981,-0.01351740005752089
2012-10-08,861.0,30139,0.004081632653061273
2012-10-09,864.25,31444,0.003774680603948921
2012-10-10,869.75,43498,0.006363899334683287
2012-10-11,886.0,80601,0.01868352974992815
2012-10-12,856.75,65032,-0.03301354401805867
2012-10-15,848.25,54468,-0.009921213889699465
2012-10-16,847.75,42521,-0.000589448865310982
2012-10-17,856.25,31938,0.010026540843409038
2012-10-18,868.5,47067,0.014306569343065734
2012-10-19,872.5,54194,0.004605641911341385
2012-10-22,878.25,34062,0.0065902578796561695
2012-10-23,868.75,52850,-0.010816965556504465
2012-10-24,884.0,66641,0.017553956834532425
2012-10-25,872.75,52944,-0.012726244343891358
2012-10-26,863.75,50339,-0.010312231452305975
2012-10-31,864.5,64287,0.0008683068017365514
2012-11-01,868.5,60736,0.0046269519953729965
2012-11-02,864.5,48641,-0.004605641911341385
2012-11-05,866.0,56177,0.001735106998264957
2012-11-06,877.0,46154,0.012702078521940052
2012-11-07,894.0,92173,0.019384264538198304
2012-11-08,902.5,111886,0.009507829977628557
2012-11-09,886.5,118828,-0.017728531855955687
2012-11-12,857.75,105694,-0.03243090806542581
2012-11-13,851.0,83871,-0.007869425823375131
2012-11-14,848.75,69446,-0.002643948296122245
2012-11-15,845.5,60914,-0.0038291605301914444
2012-11-16,838.0,81095,-0.008870490833826183
2012-11-19,841.75,52363,0.004474940334128874
2012-11-20,845.0,46012,0.0038610038610038533
2012-11-21,845.25,49949,0.0002958579881657819
2012-11-23,847.75,26437,0.0029577048210589485
2012-11-26,849.0,42575,0.0014744913005013682
2012-11-27,873.0,44351,0.028268551236749095
2012-11-28,876.0,32150,0.0034364261168384758
2012-11-29,869.25,29287,-0.0077054794520547976
2012-11-30,844.75,19236,-0.028185217141213692
2012-12-03,842.0,3751,-0.0032554010062149086
2012-12-04,838.5,1762,-0.004156769596199483
2012-12-05,842.25,1075,0.004472271914132353
2012-12-06,845.25,524,0.003561887800534347
2012-12-07,844.25,162,-0.001183081928423535
2012-12-10,832.75,108,-0.01362155759549899
2012-12-11,805.75,105,-0.03242269588712099
2012-12-12,794.75,103,-0.013651877133105783
2012-12-13,793.0,67,-0.002201950298836075
2012-12-14,801.0,39670,0.010088272383354413
2012-12-17,808.0,31789,0.008739076154806513
2012-12-18,811.25,43526,0.004022277227722748
2012-12-19,805.75,57923,-0.006779661016949157
2012-12-20,790.5,57291,-0.018926466025442124
2012-12-21,792.0,30912,0.00189753320683117
2012-12-24,793.75,9187,0.0022095959595960224
2012-12-26,774.5,24872,-0.02425196850393696
2012-12-27,772.25,34718,-0.0029051000645577973
2012-12-28,778.75,42704,0.008416963418582002
2012-12-31,778.0,27171,-0.0009630818619582593
2013-01-02,755.25,57612,-0.029241645244215908
2013-01-03,755.5,52889,0.00033101621979469975
2013-01-04,747.25,53001,-0.01091992058239577
2013-01-07,751.25,50442,0.005352960856473743
2013-01-08,750.5,59739,-0.0009983361064891394
2013-01-09,745.5,64306,-0.006662225183211246
2013-01-10,744.5,70507,-0.0013413816230717357
2013-01-11,754.75,123386,0.013767629281396854
2013-01-14,767.0,89410,0.016230539913878683
2013-01-15,782.75,85447,0.02053455019556716
2013-01-16,785.0,55859,0.0028744809964866835
2013-01-17,781.25,49509,-0.004777070063694322
2013-01-18,791.25,51739,0.012799999999999923
2013-01-22,779.25,70567,-0.01516587677725123
2013-01-23,774.75,53745,-0.005774783445620768
2013-01-24,768.5,49400,-0.008067118425298503
2013-01-25,776.5,51964,0.010409889394925154
2013-01-28,779.25,33839,0.003541532517707724
2013-01-29,777.0,32705,-0.002887391722810384
2013-01-30,787.0,59373,0.01287001287001277
2013-01-31,779.5,58960,-0.009529860228716602
2013-02-01,765.0,81099,-0.018601667735728022
2013-02-04,763.0,42894,-0.002614379084967311
2013-02-05,757.5,61957,-0.007208387942332917
2013-02-06,761.5,72964,0.005280528052805211
2013-02-07,756.0,67677,-0.007222586999343417
2013-02-08,756.25,97838,0.00033068783068790353
2013-02-11,741.5,79394,-0.019504132231405014
2013-02-12,732.0,84273,-0.012811867835468616
2013-02-13,735.5,68730,0.004781420765027411
2013-02-14,732.0,71176,-0.0047586675730795225
2013-02-15,742.25,60478,0.014002732240437243
2013-02-19,732.25,60016,-0.01347254968002698
2013-02-20,738.5,46611,0.008535336292250006
2013-02-21,721.25,71236,-0.023358158429248488
2013-02-22,715.0,47984,-0.008665511265164683
2013-02-25,699.25,33179,-0.02202797202797202
2013-02-26,705.75,37805,0.009295673936360327
2013-02-27,704.25,42602,-0.002125398512221044
2013-02-28,707.75,8211,0.004969826056087978
2013-03-01,713.25,3790,0.0077711056163900505
2013-03-04,696.0,2173,-0.024185068349106165
2013-03-05,696.25,1434,0.0003591954022987842
2013-03-06,676.25,724,-0.02872531418312385
2013-03-07,686.75,346,0.015526802218114533
2013-03-08,690.0,73,0.004732435384055433
2013-03-11,694.0,58,0.005797101449275255
2013-03-12,700.5,158,0.009365994236311348
2013-03-13,707.25,315,0.009635974304068595
2013-03-14,714.25,61986,0.009897490279250576
2013-03-15,723.0,51088,0.012250612530626537
2013-03-18,712.75,45720,-0.014177040110650019
2013-03-19,722.0,47336,0.012977902490354243
2013-03-20,736.0,49304,0.01939058171745156
2013-03-21,728.75,35022,-0.009850543478260865
2013-03-22,729.75,43080,0.0013722126929673895
2013-03-25,727.25,37456,-0.0034258307639603025
2013-03-26,731.5,49622,0.00584393262289451
2013-03-27,736.75,44193,0.0071770334928229484
2013-03-28,687.75,95863,-0.0665083135391924
2013-04-01,664.0,74648,-0.034532897128316975
2013-04-02,670.75,76205,0.01016566265060237
2013-04-03,696.5,96791,0.0383898620946701
2013-04-04,694.0,86624,-0.003589375448671883
2013-04-05,699.0,51695,0.007204610951008661
2013-04-08,712.5,59054,0.0193133047210301
2013-04-09,708.75,57723,-0.0052631578947368585
2013-04-10,696.75,82133,-0.016931216931216908
2013-04-11,697.75,57183,0.0014352350197344155
2013-04-12,714.75,52556,0.024364027230383334
2013-04-15,693.75,54689,-0.029380902413431276
2013-04-16,703.5,35701,0.014054054054054133
2013-04-17,703.75,45451,0.00035536602700791953
2013-04-18,702.75,27122,-0.001420959147424461
2013-04-19,709.0,29700,0.008893632159373999
2013-04-22,702.25,31039,-0.009520451339915414
2013-04-23,697.5,25386,-0.006763972944108243
2013-04-24,691.75,24327,-0.008243727598566286
2013-04-25,701.25,22219,0.013733285146367846
2013-04-26,688.75,27045,-0.017825311942959
2013-04-29,709.75,23663,0.030490018148820353
2013-04-30,721.75,5497,0.016907361747094063
2013-05-01,710.5,3560,-0.015587114651887779
2013-05-02,718.75,2939,0.011611541168191408
2013-05-03,711.25,1102,-0.01043478260869568
2013-05-06,693.0,1339,-0.025659050966608032
2013-05-07,699.5,536,0.009379509379509487
2013-05-08,696.75,191,-0.00393137955682632
2013-05-09,716.25,157,0.027987082884822323
2013-05-10,696.75,19,-0.027225130890052407
2013-05-13,701.5,103,0.006817366343738751
2013-05-14,701.5,38738,0.0
2013-05-15,693.75,52020,-0.011047754811119082
2013-05-16,687.75,65093,-0.008648648648648671
2013-05-17,683.25,42132,-0.0065430752453653485
2013-05-20,685.25,44151,0.0029271862422246553
2013-05-21,680.5,35805,-0.006931776723823391
2013-05-22,688.5,44076,0.011756061719323974
2013-05-23,703.25,69917,0.021423384168482107
2013-05-24,697.5,43322,-0.008176324209029473
2013-05-28,693.75,53639,-0.005376344086021501
2013-05-29,702.75,55930,0.012972972972973063
2013-05-30,698.75,53057,-0.005691924581999297
2013-05-31,705.5,58724,0.009660107334525936
2013-06-03,708.75,73766,0.004606661941885193
2013-06-04,709.0,57525,0.00035273368606691946
2013-06-05,701.5,44556,-0.010578279266572621
2013-06-06,697.75,61320,-0.005345687811831756
2013-06-07,696.25,51784,-0.002149767108563294
2013-06-10,689.75,71412,-0.009335727109515246
2013-06-11,696.75,64154,0.010148604566872166
2013-06-12,683.0,73109,-0.019734481521349156
2013-06-13,685.5,64445,0.0036603221083455484
2013-06-14,680.75,54328,-0.006929248723559489
2013-06-17,680.5,52922,-0.00036724201248627963
2013-06-18,687.5,55087,0.010286554004408588
2013-06-19,707.0,75512,0.02836363636363637
2013-06-20,700.5,58308,-0.009193776520509234
2013-06-21,698.0,47533,-0.0035688793718772205
2013-06-24,679.0,62320,-0.027220630372492782
2013-06-25,675.75,24885,-0.0047864506627393055
2013-06-26,667.0,22128,-0.01294857565667773
2013-06-27,663.5,26719,-0.005247376311844132
2013-06-28,648.5,7568,-0.022607385079125852
2013-07-01,645.75,2575,-0.004240555127216661
2013-07-02,649.5,1234,0.005807200929152101
2013-07-03,657.75,954,0.012702078521940052
2013-07-05,656.0,891,-0.0026605853287723358
2013-07-08,660.0,474,0.0060975609756097615
2013-07-09,675.5,562,0.023484848484848442
2013-07-10,672.0,585,-0.005181347150259086
2013-07-11,679.25,147,0.010788690476190466
2013-07-12,675.5,39433,-0.005520794994479217
2013-07-15,669.5,36008,-0.0088823094004441
2013-07-16,669.5,41094,0.0
2013-07-17,665.0,29699,-0.006721433905899965
2013-07-18,660.5,43778,-0.006766917293233088
2013-07-19,664.5,41246,0.006056018168054456
2013-07-22,659.75,43473,-0.007148231753197898
2013-07-23,653.75,36821,-0.009094353921940135
2013-07-24,653.25,36863,-0.000764818355640573
2013-07-25,649.25,36895,-0.006123230003826974
2013-07-26,650.25,31586,0.0015402387370042625
2013-07-29,651.5,28159,0.0019223375624759509
2013-07-30,655.25,52108,0.005755947812739803
2013-07-31,664.25,70063,0.013735215566577752
2013-08-01,658.0,70563,-0.00940910801656003
2013-08-02,660.5,52251,0.0037993920972645423
2013-08-05,645.25,69836,-0.023088569265707792
2013-08-06,650.5,42089,0.008136381247578539
2013-08-07,643.5,60887,-0.010760953112989968
2013-08-08,641.25,59759,-0.0034965034965035446
2013-08-09,633.5,79291,-0.01208576998050681
2013-08-12,635.0,65111,0.0023677979479084232
2013-08-13,628.25,63179,-0.010629921259842523
2013-08-14,630.5,52626,0.0035813768404298063
2013-08-15,637.5,40529,0.011102299762093537
2013-08-16,631.0,39731,-0.010196078431372602
2013-08-19,641.5,34103,0.016640253565768592
2013-08-20,634.25,20845,-0.01130163678877627
2013-08-21,638.75,38812,0.007094994087504913
2013-08-22,630.5,28846,-0.012915851272015666
2013-08-23,634.5,26832,0.006344171292624878
2013-08-26,654.75,27413,0.03191489361702127
2013-08-27,650.75,26380,-0.006109201985490698
2013-08-28,646.5,14129,-0.006530925854782987
2013-08-29,641.25,19262,-0.008120649651972123
2013-08-30,643.25,3847,0.003118908382066188
2013-09-03,636.5,929,-0.010493587252234704
2013-09-04,634.25,1289,-0.0035349567949725103
2013-09-05,627.25,549,-0.011036657469452149
2013-09-06,635.0,311,0.012355520127540931
2013-09-09,628.75,316,-0.009842519685039353
2013-09-10,633.75,126,0.007952286282306265
2013-09-11,635.0,84,0.0019723865877712132
2013-09-12,641.75,99,0.010629921259842412
2013-09-13,627.75,42227,-0.02181534865601875
2013-09-16,641.25,39528,0.021505376344086002
2013-09-17,643.0,39854,0.0027290448343080254
2013-09-18,646.5,25726,0.005443234836703059
2013-09-19,657.0,77256,0.016241299303944245
2013-09-20,646.25,47364,-0.016362252663622567
2013-09-23,653.5,41600,0.011218568665377182
2013-09-24,658.25,51099,0.007268553940321443
2013-09-25,670.5,72733,0.01860995062666171
2013-09-26,678.25,59338,0.011558538404176089
2013-09-27,683.0,58687,0.0070033173608552435
2013-09-30,678.5,83642,-0.0065885797950219205
2013-10-01,681.25,69331,0.00405305821665447
2013-10-02,686.0,47061,0.006972477064220106
2013-10-03,689.25,65937,0.004737609329446002
2013-10-04,687.0,53311,-0.0032644178454842576
2013-10-07,694.75,42046,0.011280931586608478
2013-10-08,693.5,41468,-0.0017992083483266974
2013-10-09,690.5,38560,-0.004325883201153569
2013-10-10,685.5,42908,-0.007241129616220143
2013-10-11,692.25,50645,0.009846827133479286
2013-10-14,692.5,32946,0.0003611412062116681
2013-10-15,685.75,34749,-0.00974729241877259
2013-10-16,681.5,43387,-0.006197593875319041
2013-10-17,686.0,55407,0.006603081438004477
2013-10-18,705.75,71336,0.028790087463556935
2013-10-21,699.75,63582,-0.008501594048884176
2013-10-22,700.75,32966,0.0014290818149338413
2013-10-23,701.75,40363,0.0014270424545130833
2013-10-24,696.5,41986,-0.007481296758104716
2013-10-25,690.75,41734,-0.008255563531945453
2013-10-28,681.0,44543,-0.014115092290988063
2013-10-29,681.25,53625,0.00036710719530108626
2013-10-30,675.0,43792,-0.00917431192660545
2013-10-31,667.5,77503,-0.011111111111111072
2013-11-01,667.75,65415,0.0003745318352059712
2013-11-04,662.75,41081,-0.007487832272557116
2013-11-05,656.0,54784,-0.010184835910976964
2013-11-06,653.25,57175,-0.004192073170731669
2013-11-07,653.0,66635,-0.00038270187523914423
2013-11-08,649.75,87243,-0.004977029096477792
2013-11-11,646.25,103818,-0.0053866871873797795
2013-11-12,645.25,71324,-0.001547388781431347
2013-11-13,645.5,59340,0.00038744672607515795
2013-11-14,644.75,71720,-0.0011618900077459138
2013-11-15,644.5,54064,-0.0003877471888328321
2013-11-18,642.25,42077,-0.003491078355314148
2013-11-19,650.25,70840,0.01245620864149477
2013-11-20,647.25,49437,-0.0046136101499423265
2013-11-21,648.75,45910,0.002317497103128563
2013-11-22,649.5,50399,0.0011560693641619046
2013-11-25,652.5,29790,0.004618937644341736
2013-11-26,646.5,32508,-0.00919540229885063
2013-11-27,651.25,25526,0.007347254447022333
2013-11-29,655.0,6790,0.0057581573896352545
2013-12-02,649.75,2767,-0.008015267175572549
2013-12-03,653.75,1377,0.006156213928433907
2013-12-04,647.25,1280,-0.009942638623327005
2013-12-05,638.0,808,-0.014291232135959842
2013-12-06,637.25,115,-0.0011755485893416573
2013-12-09,639.0,80,0.002746174970576609
2013-12-10,629.5,251,-0.014866979655712043
2013-12-11,630.25,162,0.0011914217633042234
2013-12-12,622.5,16,-0.01229670765569224
2013-12-13,618.25,41506,-0.006827309236947743
2013-12-16,621.75,43255,0.005661140315406321
2013-12-17,619.75,44678,-0.003216726980297513
2013-12-18,612.75,46711,-0.011294876966518763
2013-12-19,610.75,61883,-0.003263973888208871
2013-12-20,613.5,44551,0.004502660663119107
2013-12-23,609.5,19535,-0.006519967400163029
2013-12-24,606.25,10792,-0.00533223954060702
2013-12-26,606.0,18711,-0.0004123711340205949
2013-12-27,609.0,22410,0.004950495049504955
2013-12-30,600.5,20582,-0.013957307060755375
2013-12-31,605.25,30323,0.007910074937552025
2014-01-02,597.0,39720,-0.013630731102850069
2014-01-03,605.75,49188,0.014656616415410495
2014-01-06,605.75,39432,0.0
2014-01-07,602.5,45799,-0.005365249690466367
2014-01-08,588.75,55310,-0.022821576763485507
2014-01-09,584.25,67643,-0.007643312101910826
2014-01-10,569.0,110226,-0.026101839965768092
2014-01-13,573.5,58021,0.00790861159929701
2014-01-14,579.25,37720,0.010026155187445429
2014-01-15,567.75,38950,-0.019853258523953365
2014-01-16,572.75,48891,0.008806693086745865
2014-01-17,563.5,32126,-0.016150152771715387
2014-01-21,562.25,39481,-0.002218278615794156
2014-01-22,561.25,29010,-0.0017785682525567337
2014-01-23,570.0,47326,0.015590200445434244
2014-01-24,565.25,39689,-0.008333333333333304
2014-01-27,563.5,44294,-0.003095975232198178
2014-01-28,566.0,44179,0.004436557231588312
2014-01-29,551.5,84576,-0.025618374558303847
2014-01-30,553.5,62117,0.0036264732547597323
2014-01-31,555.75,45491,0.004065040650406582
2014-02-03,563.75,45262,0.01439496176338273
2014-02-04,584.5,84912,0.03680709534368076
2014-02-05,587.5,76582,0.0051325919589393365
2014-02-06,580.75,68517,-0.011489361702127665
2014-02-07,577.5,101476,-0.005596211795092509
2014-02-10,584.75,90528,0.01255411255411265
2014-02-11,590.25,94447,0.009405728943993052
2014-02-12,587.0,91588,-0.005506141465480674
2014-02-13,595.5,65904,0.014480408858603022
2014-02-14,598.5,56021,0.005037783375314797
2014-02-18,612.0,67231,0.022556390977443552
2014-02-19,620.25,59705,0.013480392156862697
2014-02-20,616.25,71755,-0.006449012494961659
2014-02-21,609.75,33245,-0.010547667342799216
2014-02-24,617.75,29824,0.013120131201312057
2014-02-25,615.0,27528,-0.004451639012545527
2014-02-26,600.0,17862,-0.024390243902439046
2014-02-27,582.25,16426,-0.029583333333333295
2014-02-28,599.0,2846,0.028767711464147805
2014-03-03,626.75,1232,0.046327212020033315
2014-03-04,639.75,439,0.020741922616673403
2014-03-05,637.25,348,-0.003907776475185587
2014-03-06,641.5,128,0.006669282071400495
2014-03-07,646.25,139,0.0074045206547155296
2014-03-10,645.0,95,-0.0019342359767892114
2014-03-11,663.25,115,0.028294573643410814
2014-03-12,688.0,22,0.03731624575951753
2014-03-13,679.0,66,-0.013081395348837233
2014-03-14,690.25,63971,0.016568483063328365
2014-03-17,674.5,48518,-0.022817819630568614
2014-03-18,692.5,50345,0.026686434395848835
2014-03-19,715.75,89394,0.03357400722021664
2014-03-20,703.75,94704,-0.016765630457561964
2014-03-21,693.25,49016,-0.01492007104795734
2014-03-24,714.5,65088,0.030652722683014888
2014-03-25,708.25,43585,-0.008747375787263811
2014-03-26,696.75,55708,-0.016237204376985503
2014-03-27,710.5,54754,0.019734481521349156
2014-03-28,695.5,48811,-0.021111893033075257
2014-03-31,697.25,75550,0.0025161754133715686
2014-04-01,685.25,67749,-0.017210469702402253
2014-04-02,669.25,66959,-0.023349142648668386
2014-04-03,676.0,44384,0.010085917071348538
2014-04-04,669.75,51599,-0.009245562130177465
2014-04-07,676.25,63690,0.009705113848450964
2014-04-08,681.0,68552,0.007024029574861368
2014-04-09,669.0,96035,-0.017621145374449365
2014-04-10,662.25,77610,-0.010089686098654682
2014-04-11,660.25,51697,-0.003020007550018855
2014-04-14,678.75,75164,0.028019689511548762
2014-04-15,701.75,66093,0.03388581952117864
2014-04-16,688.0,65066,-0.019593872461702855
2014-04-17,691.25,31066,0.004723837209302362
2014-04-21,668.25,37044,-0.033273056057866235
2014-04-22,673.0,42401,0.007108118219229409
2014-04-23,676.5,24894,0.005200594353640398
2014-04-24,689.0,44894,0.018477457501847816
2014-04-25,700.25,32095,0.01632801161103048
2014-04-28,700.25,28027,0.0
2014-04-29,708.0,18851,0.01106747590146373
2014-04-30,713.0,9091,0.007062146892655274
2014-05-01,698.75,2544,-0.01998597475455821
2014-05-02,707.75,1890,0.012880143112701248
2014-05-05,721.25,1123,0.01907453196750275
2014-05-06,731.75,1185,0.014558058925476569
2014-05-07,729.75,258,-0.0027331738981892784
2014-05-08,726.75,347,-0.004110996916752319
2014-05-09,714.0,322,-0.01754385964912286
2014-05-12,705.5,318,-0.011904761904761862
2014-05-13,700.0,313,-0.007795889440113446
2014-05-14,681.0,65904,-0.027142857142857135
2014-05-15,678.25,57240,-0.004038179148311283
2014-05-16,674.25,48213,-0.005897530409141205
2014-05-19,674.5,72503,0.0003707823507601571
2014-05-20,670.5,65289,-0.005930318754633013
2014-05-21,664.25,66296,-0.009321401938851559
2014-05-22,659.25,67073,-0.007527286413248069
2014-05-23,652.5,58007,-0.010238907849829393
2014-05-27,641.0,53220,-0.017624521072796884
2014-05-28,638.75,44886,-0.0035101404056162577
2014-05-29,632.5,49662,-0.009784735812133127
2014-05-30,627.25,48580,-0.008300395256916948
2014-06-02,620.75,62437,-0.010362694300518172
2014-06-03,612.5,55548,-0.01329037454691906
